1577856356064770048 2.07815 4.57966 0.14097 0.70627 0.70690 0.03168 0.02167
1577856356131390208 2.07443 4.62982 0.14103 0.70560 0.70757 0.03228 0.02099
1577856356198020096 2.07029 4.68038 0.14217 0.70652 0.70666 0.03198 0.02094
1577856356264649984 2.06753 4.72925 0.14374 0.70655 0.70661 0.03258 0.02059
1577856356331269888 2.06371 4.78034 0.14404 0.70681 0.70635 0.03322 0.01981
1577856356397900032 2.06056 4.83037 0.14512 0.70638 0.70686 0.03227 0.01856
1577856356464529920 2.05624 4.88073 0.14587 0.70763 0.70567 0.03091 0.01811
1577856356531150080 2.05405 4.93183 0.14695 0.70841 0.70497 0.02990 0.01659
1577856356597769984 2.05060 4.97910 0.14802 0.70752 0.70606 0.02667 0.01392
1577856356664400128 2.04806 5.02896 0.14792 0.70895 0.70475 0.02399 0.01195
1577856356731030016 2.04631 5.07867 0.14864 0.70931 0.70452 0.02094 0.00949
1577856356797650176 2.04494 5.12748 0.15000 0.70916 0.70479 0.01754 0.00682
1577856356864280064 2.04338 5.17492 0.14995 0.70910 0.70497 0.01382 0.00343
1577856356930910208 2.04229 5.22213 0.14979 0.70844 0.70571 0.00944 -0.00009
1577856356997529856 2.04267 5.26778 0.15120 0.70883 0.70534 0.00658 -0.00289
1577856357064150016 2.04322 5.31847 0.15267 0.70859 0.70558 0.00262 -0.00623
1577856357130800128 2.04380 5.36876 0.15322 0.70746 0.70670 -0.00035 -0.00882
1577856357197410048 2.04569 5.41861 0.15258 0.70851 0.70562 -0.00099 -0.01069
1577856357264029952 2.04643 5.47088 0.15276 0.70862 0.70549 -0.00198 -0.01177
1577856357330660096 2.04784 5.51937 0.15272 0.70761 0.70647 -0.00253 -0.01333
1577856357397289984 2.04856 5.56761 0.15393 0.70849 0.70558 -0.00235 -0.01360
1577856357463910144 2.04969 5.61703 0.15329 0.70850 0.70558 -0.00134 -0.01394
1577856357530530048 2.04860 5.66367 0.15292 0.70714 0.70691 -0.00289 -0.01449
1577856357597170176 2.04962 5.71125 0.15276 0.70860 0.70547 -0.00164 -0.01383
1577856357663790080 2.04872 5.76151 0.15320 0.70828 0.70581 -0.00083 -0.01319
1577856357730409984 2.04693 5.81159 0.15214 0.70820 0.70590 -0.00142 -0.01215
